Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-07 15:30:00,374.1099853515625,374.6700134277344,373.95001220703125,374.5050048828125,374.5050048828125,874276
2023-08-07 15:45:00,374.489990234375,375.2900085449219,374.32000732421875,375.19000244140625,375.19000244140625,2974069
2023-08-08 09:30:00,372.42999267578125,372.6199951171875,371.17999267578125,371.4800109863281,371.4800109863281,4520331
2023-08-08 09:45:00,371.4800109863281,371.489990234375,370.1199951171875,370.6098937988281,370.6098937988281,3067101
2023-08-08 10:00:00,370.5899963378906,370.92999267578125,369.6700134277344,369.79998779296875,369.79998779296875,2962968
2023-08-08 10:15:00,369.7900085449219,370.489990234375,369.42999267578125,370.42498779296875,370.42498779296875,2673240
2023-08-08 10:30:00,370.42999267578125,370.6600036621094,369.69000244140625,370.5,370.5,2133803
2023-08-08 10:45:00,370.489990234375,370.5350036621094,369.07000732421875,369.1099853515625,369.1099853515625,2632348
2023-08-08 11:00:00,369.1199951171875,369.42999267578125,368.8599853515625,369.3599853515625,369.3599853515625,1942712
2023-08-08 11:15:00,369.364990234375,369.9100036621094,369.1650085449219,369.79998779296875,369.79998779296875,1679054
2023-08-08 11:30:00,369.81500244140625,370.04998779296875,368.964111328125,369.2900085449219,369.2900085449219,1825172
2023-08-08 11:45:00,369.260009765625,369.4200134277344,368.82000732421875,369.17999267578125,369.17999267578125,1320073
2023-08-08 12:00:00,369.18499755859375,370.0799865722656,369.04998779296875,370.0299987792969,370.0299987792969,1165046
2023-08-08 12:15:00,370.0,370.2699890136719,369.9200134277344,369.9800109863281,369.9800109863281,970488
2023-08-08 12:30:00,369.9800109863281,370.5799865722656,369.739990234375,369.7449951171875,369.7449951171875,921875
2023-08-08 12:45:00,369.7449951171875,370.1499938964844,369.6400146484375,370.1099853515625,370.1099853515625,898129
2023-08-08 13:00:00,370.1300048828125,370.46990966796875,369.8550109863281,370.28009033203125,370.28009033203125,923878
2023-08-08 13:15:00,370.2900085449219,370.8999938964844,370.1000061035156,370.4150085449219,370.4150085449219,1069233
2023-08-08 13:30:00,370.3800048828125,370.7300109863281,369.9200134277344,370.5400085449219,370.5400085449219,958093
2023-08-08 13:45:00,370.5299987792969,370.8599853515625,370.3004150390625,370.7699890136719,370.7699890136719,929262
2023-08-08 14:00:00,370.7699890136719,371.05999755859375,370.4100036621094,370.92999267578125,370.92999267578125,906660
2023-08-08 14:15:00,370.94000244140625,371.4775085449219,370.840087890625,371.0150146484375,371.0150146484375,1513401
2023-08-08 14:30:00,371.04998779296875,371.2099914550781,370.67999267578125,370.7799987792969,370.7799987792969,874202
2023-08-08 14:45:00,370.7799987792969,371.8399963378906,370.75,371.6001892089844,371.6001892089844,1065768
2023-08-08 15:00:00,371.5899963378906,371.75,371.2799987792969,371.4501037597656,371.4501037597656,935002
2023-08-08 15:15:00,371.43499755859375,371.760009765625,371.19000244140625,371.54998779296875,371.54998779296875,834027
2023-08-08 15:30:00,371.54998779296875,372.1099853515625,371.0799865722656,371.875,371.875,1516564
2023-08-08 15:45:00,371.8599853515625,372.45001220703125,371.82000732421875,371.94000244140625,371.94000244140625,3177878
2023-08-09 09:30:00,372.2900085449219,372.45001220703125,370.3800048828125,370.7099914550781,370.7099914550781,3495087
2023-08-09 09:45:00,370.70001220703125,370.94000244140625,369.92999267578125,370.31170654296875,370.31170654296875,2252789
2023-08-09 10:00:00,370.3399963378906,370.8550109863281,370.1099853515625,370.7300109863281,370.7300109863281,1708245
2023-08-09 10:15:00,370.7200012207031,370.7699890136719,369.79998779296875,370.3999938964844,370.3999938964844,1290105
2023-08-09 10:30:00,370.3800048828125,370.5799865722656,369.739990234375,370.0899963378906,370.0899963378906,1314178
2023-08-09 10:45:00,370.0950012207031,370.260009765625,368.5199890136719,368.55999755859375,368.55999755859375,2444801
2023-08-09 11:00:00,368.54119873046875,369.0400085449219,367.8599853515625,367.8599853515625,367.8599853515625,2218254
2023-08-09 11:15:00,367.8699951171875,368.1300048828125,367.19500732421875,367.69000244140625,367.69000244140625,2680377
2023-08-09 11:30:00,367.69000244140625,368.25,367.4100036621094,367.7699890136719,367.7699890136719,1748853
2023-08-09 11:45:00,367.760009765625,368.010009765625,367.1400146484375,367.6099853515625,367.6099853515625,1597906
2023-08-09 12:00:00,367.6099853515625,368.29998779296875,367.5,368.2300109863281,368.2300109863281,1713299
2023-08-09 12:15:00,368.239990234375,368.6000061035156,367.7349853515625,368.30999755859375,368.30999755859375,1354903
2023-08-09 12:30:00,368.30999755859375,368.8299865722656,368.2799987792969,368.4725036621094,368.4725036621094,1165421
2023-08-09 12:45:00,368.4700012207031,368.8599853515625,368.1099853515625,368.1099853515625,368.1099853515625,819565
2023-08-09 13:00:00,368.135009765625,369.510009765625,367.92999267578125,369.4599914550781,369.4599914550781,1368386
2023-08-09 13:15:00,369.4599914550781,369.69500732421875,369.25,369.4801025390625,369.4801025390625,855639
2023-08-09 13:30:00,369.5,369.9100036621094,369.4800109863281,369.81500244140625,369.81500244140625,760897
2023-08-09 13:45:00,369.81500244140625,369.93499755859375,369.4649963378906,369.5710144042969,369.5710144042969,989954
2023-08-09 14:00:00,369.5799865722656,370.30999755859375,369.3800964355469,370.2799987792969,370.2799987792969,1390341
2023-08-09 14:15:00,370.2799987792969,370.65789794921875,370.2699890136719,370.6050109863281,370.6050109863281,1878663
2023-08-09 14:30:00,370.6099853515625,370.9700012207031,370.42999267578125,370.60198974609375,370.60198974609375,1442804
2023-08-09 14:45:00,370.6300048828125,370.760009765625,370.05999755859375,370.1300048828125,370.1300048828125,1280333
2023-08-09 15:00:00,370.1400146484375,370.25,369.135009765625,369.45001220703125,369.45001220703125,1956058
2023-08-09 15:15:00,369.44500732421875,369.95001220703125,369.18499755859375,369.5849914550781,369.5849914550781,1300491
2023-08-09 15:30:00,369.57501220703125,369.739501953125,369.07000732421875,369.2257995605469,369.2257995605469,1034749
