Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-02 10:40:00-04:00,376.45001220703125,376.5950012207031,375.95001220703125,376.09161376953125,376.09161376953125,603710
2023-08-02 10:45:00-04:00,376.1000061035156,376.1199951171875,375.35919189453125,375.5299987792969,375.5299987792969,787070
2023-08-02 10:50:00-04:00,375.5199890136719,375.8380126953125,375.3800048828125,375.42999267578125,375.42999267578125,535786
2023-08-02 10:55:00-04:00,375.4100036621094,375.45001220703125,374.8800964355469,375.0199890136719,375.0199890136719,1245574
2023-08-02 11:00:00-04:00,375.0199890136719,375.364990234375,374.8800048828125,375.35931396484375,375.35931396484375,1256628
2023-08-02 11:05:00-04:00,375.364990234375,375.55499267578125,375.1099853515625,375.489990234375,375.489990234375,842968
2023-08-02 11:10:00-04:00,375.489990234375,375.7900085449219,375.4599914550781,375.71990966796875,375.71990966796875,980740
2023-08-02 11:15:00-04:00,375.7300109863281,375.760009765625,375.1400146484375,375.1675109863281,375.1675109863281,743705
2023-08-02 11:20:00-04:00,375.1600036621094,375.55999755859375,374.92999267578125,375.45001220703125,375.45001220703125,780544
2023-08-02 11:25:00-04:00,375.44000244140625,375.57989501953125,375.1300048828125,375.3399963378906,375.3399963378906,476697
2023-08-02 11:30:00-04:00,375.31500244140625,375.4700012207031,375.07000732421875,375.3999938964844,375.3999938964844,609465
2023-08-02 11:35:00-04:00,375.3999938964844,375.7699890136719,375.32000732421875,375.3500061035156,375.3500061035156,625765
2023-08-02 11:40:00-04:00,375.3599853515625,375.3999938964844,375.010009765625,375.1099853515625,375.1099853515625,678180
2023-08-02 11:45:00-04:00,375.1199951171875,375.3482971191406,374.4599914550781,374.6499938964844,374.6499938964844,1329255
2023-08-02 11:50:00-04:00,374.6499938964844,374.7200012207031,374.3999938964844,374.527587890625,374.527587890625,849827
2023-08-02 11:55:00-04:00,374.510009765625,374.5400085449219,373.95001220703125,373.9599914550781,373.9599914550781,1100532
2023-08-02 12:00:00-04:00,373.9700012207031,374.0899963378906,373.510009765625,373.5198974609375,373.5198974609375,904922
2023-08-02 12:05:00-04:00,373.5199890136719,373.75,373.32000732421875,373.5003967285156,373.5003967285156,1039656
2023-08-02 12:10:00-04:00,373.510009765625,373.6700134277344,373.1300048828125,373.6000061035156,373.6000061035156,1547596
2023-08-02 12:15:00-04:00,373.6000061035156,373.9700012207031,373.6000061035156,373.8999938964844,373.8999938964844,867635
2023-08-02 12:20:00-04:00,373.8900146484375,373.94000244140625,373.42999267578125,373.44000244140625,373.44000244140625,457779
2023-08-02 12:25:00-04:00,373.45001220703125,373.69000244140625,373.239990234375,373.4800109863281,373.4800109863281,518806
2023-08-02 12:30:00-04:00,373.4800109863281,373.9800109863281,373.3500061035156,373.9700012207031,373.9700012207031,509403
2023-08-02 12:35:00-04:00,373.97650146484375,374.6600036621094,373.92181396484375,374.30999755859375,374.30999755859375,988955
2023-08-02 12:40:00-04:00,374.32000732421875,374.6189880371094,374.1300048828125,374.5899963378906,374.5899963378906,465470
2023-08-02 12:45:00-04:00,374.6000061035156,374.8450012207031,374.55999755859375,374.7799987792969,374.7799987792969,482200
2023-08-02 12:50:00-04:00,374.7799987792969,374.8399963378906,374.2200012207031,374.3800048828125,374.3800048828125,440729
2023-08-02 12:55:00-04:00,374.3193054199219,374.760009765625,374.30999755859375,374.7349853515625,374.7349853515625,351780
2023-08-02 13:00:00-04:00,374.739990234375,375.19000244140625,374.6499938964844,374.9599914550781,374.9599914550781,866771
2023-08-02 13:05:00-04:00,374.9700012207031,375.05999755859375,374.70001220703125,374.9393005371094,374.9393005371094,680190
2023-08-02 13:10:00-04:00,374.94000244140625,375.1700134277344,374.875,374.9002990722656,374.9002990722656,601448
2023-08-02 13:15:00-04:00,374.9049987792969,375.1299133300781,374.7799987792969,375.0249938964844,375.0249938964844,362570
2023-08-02 13:20:00-04:00,375.0205078125,375.04998779296875,374.739990234375,374.8500061035156,374.8500061035156,385802
2023-08-02 13:25:00-04:00,374.8500061035156,375.07000732421875,374.5613098144531,375.0299987792969,375.0299987792969,525299
2023-08-02 13:30:00-04:00,375.0299987792969,375.3900146484375,374.80999755859375,375.3080139160156,375.3080139160156,639619
2023-08-02 13:35:00-04:00,375.30499267578125,375.44000244140625,375.0799865722656,375.2434997558594,375.2434997558594,411945
2023-08-02 13:40:00-04:00,375.2434997558594,375.3399963378906,374.75,374.8699951171875,374.8699951171875,365970
2023-08-02 13:45:00-04:00,374.8699951171875,375.0801086425781,374.6700134277344,374.7101135253906,374.7101135253906,514029
2023-08-02 13:50:00-04:00,374.7200012207031,374.9100036621094,374.54998779296875,374.57000732421875,374.57000732421875,429457
2023-08-02 13:55:00-04:00,374.5799865722656,374.635009765625,374.260009765625,374.4800109863281,374.4800109863281,499293
2023-08-02 14:00:00-04:00,374.489990234375,374.9096984863281,374.42498779296875,374.8500061035156,374.8500061035156,370204
2023-08-02 14:05:00-04:00,374.8406982421875,375.1499938964844,374.54998779296875,375.10211181640625,375.10211181640625,481100
2023-08-02 14:10:00-04:00,375.1099853515625,375.19000244140625,374.7349853515625,375.17999267578125,375.17999267578125,353108
2023-08-02 14:15:00-04:00,375.1600036621094,375.54998779296875,375.0799865722656,375.510009765625,375.510009765625,405056
2023-08-02 14:20:00-04:00,375.489990234375,375.5,374.989990234375,375.0799865722656,375.0799865722656,429777
2023-08-02 14:25:00-04:00,375.1000061035156,375.3299865722656,374.92498779296875,375.125,375.125,244018
2023-08-02 14:30:00-04:00,375.1300048828125,375.260009765625,374.8299865722656,375.0899963378906,375.0899963378906,933289
2023-08-02 14:35:00-04:00,375.1000061035156,375.1199951171875,374.739990234375,374.7799987792969,374.7799987792969,893538
2023-08-02 14:40:00-04:00,374.7699890136719,374.9179992675781,374.6000061035156,374.69000244140625,374.69000244140625,322528
2023-08-02 14:45:00-04:00,374.67999267578125,375.1600036621094,374.6300048828125,375.0022888183594,375.0022888183594,229222
2023-08-02 14:50:00-04:00,375.010009765625,375.17498779296875,374.9200134277344,375.1099853515625,375.1099853515625,331037
2023-08-02 14:55:00-04:00,375.1000061035156,375.1549987792969,374.82000732421875,375.010009765625,375.010009765625,276340
2023-08-02 15:00:00-04:00,375.0249938964844,375.3900146484375,374.9200134277344,375.2900085449219,375.2900085449219,318353
2023-08-02 15:05:00-04:00,375.29998779296875,375.32000732421875,374.42999267578125,374.4700012207031,374.4700012207031,524783
2023-08-02 15:10:00-04:00,374.45001220703125,374.519287109375,374.1700134277344,374.2650146484375,374.2650146484375,515089
2023-08-02 15:15:00-04:00,374.25,374.409912109375,373.8999938964844,374.239990234375,374.239990234375,757291
2023-08-02 15:20:00-04:00,374.2311096191406,374.4200134277344,374.1600036621094,374.20001220703125,374.20001220703125,461904
2023-08-02 15:25:00-04:00,374.20001220703125,374.30999755859375,373.5799865722656,373.6199951171875,373.6199951171875,871189
2023-08-02 15:30:00-04:00,373.6499938964844,373.8900146484375,373.55999755859375,373.7088928222656,373.7088928222656,750080
2023-08-02 15:35:00-04:00,373.7049865722656,374.239990234375,373.7049865722656,374.1098937988281,374.1098937988281,767015
2023-08-02 15:40:00-04:00,374.1199951171875,374.4700012207031,373.82000732421875,374.3699951171875,374.3699951171875,778164
2023-08-02 15:45:00-04:00,374.375,374.67498779296875,374.32501220703125,374.6000061035156,374.6000061035156,1369616
2023-08-02 15:50:00-04:00,374.6099853515625,374.760009765625,374.239990234375,374.3550109863281,374.3550109863281,884512
2023-08-02 15:55:00-04:00,374.3599853515625,374.79998779296875,374.1499938964844,374.3999938964844,374.3999938964844,3564734
2023-08-03 09:30:00-04:00,372.42999267578125,372.7799987792969,371.7699890136719,372.17999267578125,372.17999267578125,4074328
2023-08-03 09:35:00-04:00,372.1896057128906,373.3999938964844,372.07501220703125,373.0199890136719,373.0199890136719,1383075
2023-08-03 09:40:00-04:00,373.0199890136719,373.2799987792969,372.7200012207031,372.9100036621094,372.9100036621094,904687
2023-08-03 09:45:00-04:00,372.8999938964844,373.92999267578125,372.6199951171875,373.8500061035156,373.8500061035156,1069660
2023-08-03 09:50:00-04:00,373.8500061035156,374.19000244140625,373.67999267578125,373.95001220703125,373.95001220703125,784119
2023-08-03 09:55:00-04:00,373.9599914550781,374.3599853515625,373.69000244140625,373.8299865722656,373.8299865722656,684573
2023-08-03 10:00:00-04:00,373.80999755859375,374.57000732421875,373.70001220703125,374.0199890136719,374.0199890136719,1120310
2023-08-03 10:05:00-04:00,374.010009765625,374.1700134277344,373.1199951171875,373.1400146484375,373.1400146484375,886658
2023-08-03 10:10:00-04:00,373.1400146484375,373.6698913574219,372.8399963378906,373.4100036621094,373.4100036621094,877437
2023-08-03 10:15:00-04:00,373.3900146484375,373.45001220703125,373.0299987792969,373.3699951171875,373.3699951171875,405843
2023-08-03 10:20:00-04:00,373.3699951171875,373.375,372.3599853515625,372.44720458984375,372.44720458984375,593811
2023-08-03 10:25:00-04:00,372.4200134277344,372.54998779296875,371.8599853515625,371.8900146484375,371.8900146484375,865535
2023-08-03 10:30:00-04:00,371.8999938964844,372.82000732421875,371.8299865722656,372.80999755859375,372.80999755859375,606015
2023-08-03 10:35:00-04:00,372.80999755859375,373.5,372.7699890136719,373.5,373.5,774794
2023-08-03 10:40:00-04:00,373.489990234375,373.7200012207031,373.1300048828125,373.4169006347656,373.4169006347656,486919
2023-08-03 10:45:00-04:00,373.3999938964844,373.5299987792969,372.9700012207031,373.3399963378906,373.3399963378906,415497
2023-08-03 10:50:00-04:00,373.3299865722656,373.3500061035156,372.5799865722656,372.7950134277344,372.7950134277344,572694
2023-08-03 10:55:00-04:00,372.7900085449219,373.57000732421875,372.67999267578125,373.55999755859375,373.55999755859375,511257
2023-08-03 11:00:00-04:00,373.55499267578125,373.7699890136719,373.3399963378906,373.69000244140625,373.69000244140625,441847
2023-08-03 11:05:00-04:00,373.7099914550781,373.93499755859375,373.5199890136719,373.83990478515625,373.83990478515625,506973
2023-08-03 11:10:00-04:00,373.8299865722656,374.1499938964844,373.57000732421875,374.1299133300781,374.1299133300781,502312
2023-08-03 11:15:00-04:00,374.125,374.8500061035156,373.9100036621094,374.7099914550781,374.7099914550781,673793
2023-08-03 11:20:00-04:00,374.7200012207031,374.82501220703125,374.3599853515625,374.55999755859375,374.55999755859375,405445
2023-08-03 11:25:00-04:00,374.56500244140625,374.7200012207031,374.4049987792969,374.45001220703125,374.45001220703125,380396
2023-08-03 11:30:00-04:00,374.45989990234375,374.6084899902344,374.19000244140625,374.3699035644531,374.3699035644531,471240
2023-08-03 11:35:00-04:00,374.3799133300781,374.6300048828125,374.1300048828125,374.44000244140625,374.44000244140625,288672
2023-08-03 11:40:00-04:00,374.43499755859375,374.658203125,374.32000732421875,374.44000244140625,374.44000244140625,377504
2023-08-03 11:45:00-04:00,374.3700866699219,374.510009765625,374.0450134277344,374.4599914550781,374.4599914550781,325878
2023-08-03 11:50:00-04:00,374.45001220703125,375.0299987792969,374.44000244140625,374.7799987792969,374.7799987792969,878831
2023-08-03 11:55:00-04:00,374.79998779296875,374.79998779296875,374.1199951171875,374.2200012207031,374.2200012207031,679429
2023-08-03 12:00:00-04:00,374.2218933105469,374.3999938964844,373.9599914550781,374.2749938964844,374.2749938964844,285206
2023-08-03 12:05:00-04:00,374.2900085449219,374.67999267578125,374.2300109863281,374.54998779296875,374.54998779296875,223818
2023-08-03 12:10:00-04:00,374.5799865722656,374.7099914550781,374.2900085449219,374.3500061035156,374.3500061035156,187116
2023-08-03 12:15:00-04:00,374.3500061035156,374.6700134277344,374.2099914550781,374.6600036621094,374.6600036621094,276515
2023-08-03 12:20:00-04:00,374.6300048828125,374.7699890136719,374.5400085449219,374.7650146484375,374.7650146484375,869911
2023-08-03 12:25:00-04:00,374.760009765625,374.9187927246094,374.5799865722656,374.7300109863281,374.7300109863281,276984
2023-08-03 12:30:00-04:00,374.7349853515625,374.9200134277344,374.6400146484375,374.7300109863281,374.7300109863281,252900
2023-08-03 12:35:00-04:00,374.7300109863281,375.0799865722656,374.7250061035156,374.8500061035156,374.8500061035156,735372
2023-08-03 12:40:00-04:00,374.8699951171875,375.510009765625,374.8599853515625,375.44000244140625,375.44000244140625,575519
2023-08-03 12:45:00-04:00,375.44000244140625,375.8900146484375,375.4100036621094,375.8699951171875,375.8699951171875,672159
2023-08-03 12:50:00-04:00,375.8599853515625,375.95001220703125,375.5498962402344,375.55999755859375,375.55999755859375,561596
2023-08-03 12:55:00-04:00,375.55999755859375,375.67999267578125,375.3800048828125,375.5899963378906,375.5899963378906,305655
2023-08-03 13:00:00-04:00,375.5899963378906,375.75,375.42999267578125,375.5799865722656,375.5799865722656,399964
2023-08-03 13:05:00-04:00,375.57000732421875,375.6549987792969,375.1700134277344,375.2799987792969,375.2799987792969,616892
2023-08-03 13:10:00-04:00,375.2699890136719,375.5,375.2200012207031,375.30999755859375,375.30999755859375,483531
2023-08-03 13:15:00-04:00,375.32000732421875,375.489990234375,375.0711975097656,375.3500061035156,375.3500061035156,302788
2023-08-03 13:20:00-04:00,375.3399963378906,375.5899963378906,375.3399963378906,375.5299987792969,375.5299987792969,256253
2023-08-03 13:25:00-04:00,375.5249938964844,375.6199951171875,375.1199951171875,375.19500732421875,375.19500732421875,245629
2023-08-03 13:30:00-04:00,375.2001037597656,375.3599853515625,375.0,375.0101013183594,375.0101013183594,259463
2023-08-03 13:35:00-04:00,375.0199890136719,375.2099914550781,374.80999755859375,375.1400146484375,375.1400146484375,310500
2023-08-03 13:40:00-04:00,375.1300048828125,375.1485900878906,374.7900085449219,374.8349914550781,374.8349914550781,319755
2023-08-03 13:45:00-04:00,374.8299865722656,374.8800048828125,374.5450134277344,374.7300109863281,374.7300109863281,232369
2023-08-03 13:50:00-04:00,374.7300109863281,374.92999267578125,374.57000732421875,374.6900939941406,374.6900939941406,292650
2023-08-03 13:55:00-04:00,374.69500732421875,374.7300109863281,374.1499938964844,374.25,374.25,521625
2023-08-03 14:00:00-04:00,374.25,374.4649963378906,373.9800109863281,374.39788818359375,374.39788818359375,569870
2023-08-03 14:05:00-04:00,374.3500061035156,374.4150085449219,374.0299987792969,374.0400085449219,374.0400085449219,266102
2023-08-03 14:10:00-04:00,374.0400085449219,374.3399963378906,373.9100036621094,374.17999267578125,374.17999267578125,295860
2023-08-03 14:15:00-04:00,374.17779541015625,374.67999267578125,374.1700134277344,374.67999267578125,374.67999267578125,343861
2023-08-03 14:20:00-04:00,374.67291259765625,374.8800048828125,374.5400085449219,374.8399963378906,374.8399963378906,255299
2023-08-03 14:25:00-04:00,374.8399963378906,374.8399963378906,374.4599914550781,374.5899963378906,374.5899963378906,242927
2023-08-03 14:30:00-04:00,374.6099853515625,374.8399963378906,374.54998779296875,374.69000244140625,374.69000244140625,343186
2023-08-03 14:35:00-04:00,374.67999267578125,374.7200012207031,374.1700134277344,374.4800109863281,374.4800109863281,382639
2023-08-03 14:40:00-04:00,374.5,374.89678955078125,374.4949951171875,374.79010009765625,374.79010009765625,403324
2023-08-03 14:45:00-04:00,374.7900085449219,374.9200134277344,374.3599853515625,374.4219055175781,374.4219055175781,313912
2023-08-03 14:50:00-04:00,374.42999267578125,374.8800048828125,374.3299865722656,374.8800048828125,374.8800048828125,227290
2023-08-03 14:55:00-04:00,374.9100036621094,374.9100036621094,374.6400146484375,374.7749938964844,374.7749938964844,405861
2023-08-03 15:00:00-04:00,374.79998779296875,374.8299865722656,374.54998779296875,374.7200012207031,374.7200012207031,192750
2023-08-03 15:05:00-04:00,374.4612121582031,374.4612121582031,374.0400085449219,374.2403869628906,374.2403869628906,431668
2023-08-03 15:10:00-04:00,374.2200012207031,374.2699890136719,373.364990234375,373.6199951171875,373.6199951171875,596617
2023-08-03 15:15:00-04:00,373.5899963378906,373.80010986328125,373.3500061035156,373.760009765625,373.760009765625,699081
2023-08-03 15:20:00-04:00,373.7200012207031,374.010009765625,373.6199951171875,373.9800109863281,373.9800109863281,315445
2023-08-03 15:25:00-04:00,373.9849853515625,374.1300048828125,373.8599853515625,373.9700012207031,373.9700012207031,298218
2023-08-03 15:30:00-04:00,373.9800109863281,374.2799987792969,373.9150085449219,374.0899963378906,374.0899963378906,324582
2023-08-03 15:35:00-04:00,374.0799865722656,374.2300109863281,373.69000244140625,373.7799987792969,373.7799987792969,273783
2023-08-03 15:40:00-04:00,373.7799987792969,373.95001220703125,373.7099914550781,373.8599853515625,373.8599853515625,266785
2023-08-03 15:45:00-04:00,373.8301086425781,373.94000244140625,373.7099914550781,373.8299865722656,373.8299865722656,393526
2023-08-03 15:50:00-04:00,373.82501220703125,374.3999938964844,373.7659912109375,374.2250061035156,374.2250061035156,758446
2023-08-03 15:55:00-04:00,374.2300109863281,374.55999755859375,373.7200012207031,373.7799987792969,373.7799987792969,2053527
2023-08-04 09:30:00-04:00,375.8912048339844,376.8800048828125,375.8912048339844,376.7900085449219,376.7900085449219,4200005
2023-08-04 09:35:00-04:00,376.7850036621094,377.4700012207031,376.7099914550781,377.2200012207031,377.2200012207031,1447658
2023-08-04 09:40:00-04:00,377.2300109863281,377.260009765625,375.3517150878906,375.5101013183594,375.5101013183594,1294690
2023-08-04 09:45:00-04:00,375.5299987792969,376.4700012207031,375.42999267578125,376.1199951171875,376.1199951171875,1112442
2023-08-04 09:50:00-04:00,376.1300048828125,376.3800048828125,374.4599914550781,374.80999755859375,374.80999755859375,1543874
2023-08-04 09:55:00-04:00,374.7900085449219,374.8900146484375,374.0199890136719,374.20001220703125,374.20001220703125,1023633
2023-08-04 10:00:00-04:00,374.239990234375,374.3599853515625,373.17999267578125,373.6300048828125,373.6300048828125,1239074
2023-08-04 10:05:00-04:00,373.6000061035156,373.7300109863281,372.8800048828125,373.6451110839844,373.6451110839844,1445578
2023-08-04 10:10:00-04:00,373.6700134277344,374.3900146484375,373.6000061035156,373.82000732421875,373.82000732421875,1045422
2023-08-04 10:15:00-04:00,373.8299865722656,374.7096862792969,373.44000244140625,374.6400146484375,374.6400146484375,808487
2023-08-04 10:20:00-04:00,374.625,374.8999938964844,374.04998779296875,374.8999938964844,374.8999938964844,633079
2023-08-04 10:25:00-04:00,374.8699951171875,374.9898986816406,374.25,374.6700134277344,374.6700134277344,573391
2023-08-04 10:30:00-04:00,374.6400146484375,375.7349853515625,374.6099853515625,375.5400085449219,375.5400085449219,991684
2023-08-04 10:35:00-04:00,375.55999755859375,375.8699951171875,375.3800048828125,375.3800048828125,375.3800048828125,732868
2023-08-04 10:40:00-04:00,375.3800048828125,375.6400146484375,375.0899963378906,375.4599914550781,375.4599914550781,561450
2023-08-04 10:45:00-04:00,375.4700012207031,375.6400146484375,375.260009765625,375.4700012207031,375.4700012207031,374564
2023-08-04 10:50:00-04:00,375.45001220703125,376.05999755859375,375.30999755859375,376.0299072265625,376.0299072265625,359738
2023-08-04 10:55:00-04:00,376.010009765625,376.1400146484375,375.7099914550781,375.9049987792969,375.9049987792969,344868
2023-08-04 11:00:00-04:00,375.9100036621094,376.3699951171875,375.760009765625,376.32000732421875,376.32000732421875,434062
2023-08-04 11:05:00-04:00,376.32000732421875,376.7149963378906,376.17999267578125,376.6099853515625,376.6099853515625,544682
2023-08-04 11:10:00-04:00,376.6199951171875,376.7099914550781,376.04998779296875,376.1199951171875,376.1199951171875,449994
2023-08-04 11:15:00-04:00,376.1099853515625,376.45001220703125,375.95001220703125,376.1189880371094,376.1189880371094,405720
2023-08-04 11:20:00-04:00,376.1199951171875,376.3114929199219,375.989990234375,376.2699890136719,376.2699890136719,1185681
2023-08-04 11:25:00-04:00,376.2699890136719,376.54998779296875,376.239990234375,376.489990234375,376.489990234375,206161
2023-08-04 11:30:00-04:00,376.489990234375,376.57000732421875,376.2699890136719,376.42999267578125,376.42999267578125,225487
2023-08-04 11:35:00-04:00,376.4335021972656,376.6097106933594,376.0299987792969,376.1300048828125,376.1300048828125,368171
2023-08-04 11:40:00-04:00,376.1300048828125,376.94000244140625,376.04998779296875,376.8182067871094,376.8182067871094,479623
2023-08-04 11:45:00-04:00,376.8500061035156,377.3349914550781,376.80999755859375,377.239990234375,377.239990234375,522732
2023-08-04 11:50:00-04:00,377.239990234375,377.3999938964844,376.9200134277344,377.1499938964844,377.1499938964844,531720
2023-08-04 11:55:00-04:00,377.1300048828125,377.30999755859375,377.0199890136719,377.1700134277344,377.1700134277344,283518
2023-08-04 12:00:00-04:00,377.1400146484375,377.239013671875,376.989990234375,377.1000061035156,377.1000061035156,872391
2023-08-04 12:05:00-04:00,377.0899963378906,377.1199951171875,376.6600036621094,376.67010498046875,376.67010498046875,463397
2023-08-04 12:10:00-04:00,376.6600036621094,377.17999267578125,376.6099853515625,377.1400146484375,377.1400146484375,271282
2023-08-04 12:15:00-04:00,377.1300048828125,377.1449890136719,376.7900085449219,377.0400085449219,377.0400085449219,204255
2023-08-04 12:20:00-04:00,377.04998779296875,377.18499755859375,376.7300109863281,377.17999267578125,377.17999267578125,257097
2023-08-04 12:25:00-04:00,377.19000244140625,377.6700134277344,377.1700134277344,377.6300048828125,377.6300048828125,1050320
2023-08-04 12:30:00-04:00,377.6400146484375,377.7699890136719,377.4599914550781,377.5299987792969,377.5299987792969,270351
2023-08-04 12:35:00-04:00,377.54998779296875,377.75,377.42498779296875,377.7099914550781,377.7099914550781,374976
2023-08-04 12:40:00-04:00,377.7200012207031,378.05999755859375,377.57879638671875,378.04998779296875,378.04998779296875,392742
2023-08-04 12:45:00-04:00,378.05999755859375,378.1000061035156,377.7200012207031,377.79998779296875,377.79998779296875,417325
2023-08-04 12:50:00-04:00,377.79998779296875,377.9798889160156,377.69000244140625,377.9197998046875,377.9197998046875,316209
2023-08-04 12:55:00-04:00,377.9200134277344,377.92498779296875,377.6600036621094,377.7349853515625,377.7349853515625,184426
2023-08-04 13:00:00-04:00,377.739990234375,377.80999755859375,377.2699890136719,377.4200134277344,377.4200134277344,388229
2023-08-04 13:05:00-04:00,377.42999267578125,377.4599914550781,376.9211120605469,377.260009765625,377.260009765625,457447
2023-08-04 13:10:00-04:00,377.2601013183594,377.2640075683594,377.03009033203125,377.19000244140625,377.19000244140625,237040
2023-08-04 13:15:00-04:00,377.1700134277344,377.32000732421875,376.8800048828125,377.2300109863281,377.2300109863281,336721
2023-08-04 13:20:00-04:00,377.239990234375,377.2699890136719,376.95001220703125,376.9599914550781,376.9599914550781,171415
2023-08-04 13:25:00-04:00,376.95001220703125,377.010009765625,376.25,376.6799011230469,376.6799011230469,798963
2023-08-04 13:30:00-04:00,376.6700134277344,376.8590087890625,376.5,376.7449951171875,376.7449951171875,299958
2023-08-04 13:35:00-04:00,376.7449951171875,376.75,376.44000244140625,376.54998779296875,376.54998779296875,384433
2023-08-04 13:40:00-04:00,376.5400085449219,376.7900085449219,376.3299865722656,376.70001220703125,376.70001220703125,373184
2023-08-04 13:45:00-04:00,376.70001220703125,377.1400146484375,376.6700134277344,376.95001220703125,376.95001220703125,323919
2023-08-04 13:50:00-04:00,376.94000244140625,376.9700012207031,376.54998779296875,376.6199951171875,376.6199951171875,346144
2023-08-04 13:55:00-04:00,376.6000061035156,376.6099853515625,375.8500061035156,376.04998779296875,376.04998779296875,467765
2023-08-04 14:00:00-04:00,376.0450134277344,376.0450134277344,374.6300048828125,374.6700134277344,374.6700134277344,1175778
2023-08-04 14:05:00-04:00,374.6700134277344,374.9599914550781,374.489990234375,374.92999267578125,374.92999267578125,978711
2023-08-04 14:10:00-04:00,374.927490234375,375.20001220703125,374.6099853515625,374.92999267578125,374.92999267578125,641875
2023-08-04 14:15:00-04:00,374.92999267578125,374.96990966796875,373.9599914550781,374.2799987792969,374.2799987792969,819558
2023-08-04 14:20:00-04:00,374.2699890136719,374.2699890136719,373.5199890136719,373.6050109863281,373.6050109863281,763961
2023-08-04 14:25:00-04:00,373.5899963378906,374.0400085449219,373.3999938964844,373.614990234375,373.614990234375,884430
2023-08-04 14:30:00-04:00,373.6199951171875,373.94000244140625,373.20001220703125,373.54998779296875,373.54998779296875,769207
2023-08-04 14:35:00-04:00,373.5199890136719,373.5299987792969,372.6700134277344,372.7300109863281,372.7300109863281,792832
2023-08-04 14:40:00-04:00,372.7049865722656,373.1700134277344,372.4800109863281,372.9200134277344,372.9200134277344,787856
2023-08-04 14:45:00-04:00,372.8699951171875,372.9200134277344,372.3999938964844,372.7799072265625,372.7799072265625,621023
2023-08-04 14:50:00-04:00,372.7799987792969,373.45001220703125,372.4599914550781,372.4800109863281,372.4800109863281,1139376
2023-08-04 14:55:00-04:00,372.4750061035156,372.760009765625,372.07000732421875,372.4266052246094,372.4266052246094,837123
2023-08-04 15:00:00-04:00,372.4200134277344,372.9100036621094,372.3599853515625,372.55950927734375,372.55950927734375,705333
2023-08-04 15:05:00-04:00,372.54998779296875,372.7099914550781,372.1499938964844,372.2687072753906,372.2687072753906,541082
2023-08-04 15:10:00-04:00,372.2401123046875,373.1099853515625,372.239990234375,373.05999755859375,373.05999755859375,892262
2023-08-04 15:15:00-04:00,373.0899963378906,373.2799987792969,372.6099853515625,372.61138916015625,372.61138916015625,600932
2023-08-04 15:20:00-04:00,372.6199951171875,372.92999267578125,372.3399963378906,372.3999938964844,372.3999938964844,958497
2023-08-04 15:25:00-04:00,372.3949890136719,372.54998779296875,372.1300048828125,372.510009765625,372.510009765625,1014187
2023-08-04 15:30:00-04:00,372.54998779296875,372.8599853515625,372.3800048828125,372.4200134277344,372.4200134277344,570505
2023-08-04 15:35:00-04:00,372.42999267578125,372.6000061035156,371.8699951171875,371.94989013671875,371.94989013671875,672037
2023-08-04 15:40:00-04:00,371.92999267578125,372.1000061035156,371.6600036621094,371.7550048828125,371.7550048828125,1206352
2023-08-04 15:45:00-04:00,371.760009765625,372.0799865722656,371.6600036621094,371.8699951171875,371.8699951171875,1540243
2023-08-04 15:50:00-04:00,371.8599853515625,372.09991455078125,371.5299987792969,371.6400146484375,371.6400146484375,2833544
2023-08-04 15:55:00-04:00,371.6400146484375,372.0799865722656,371.5799865722656,372.010009765625,372.010009765625,2105871
2023-08-07 09:30:00-04:00,373.8800048828125,374.8500061035156,373.4100036621094,373.5899963378906,373.5899963378906,2406881
2023-08-07 09:35:00-04:00,373.6000061035156,374.2398986816406,373.42999267578125,373.5799865722656,373.5799865722656,826597
2023-08-07 09:40:00-04:00,373.6000061035156,373.760009765625,372.760009765625,372.82000732421875,372.82000732421875,932660
2023-08-07 09:45:00-04:00,372.8299865722656,373.29998779296875,372.45001220703125,372.6499938964844,372.6499938964844,913922
2023-08-07 09:50:00-04:00,372.6400146484375,373.95001220703125,372.6400146484375,373.6619873046875,373.6619873046875,1026318
2023-08-07 09:55:00-04:00,373.67999267578125,373.9200134277344,372.6408996582031,372.7799987792969,372.7799987792969,693627
2023-08-07 10:00:00-04:00,372.7200012207031,372.8236083984375,372.04998779296875,372.7200012207031,372.7200012207031,883241
2023-08-07 10:05:00-04:00,372.7099914550781,373.6400146484375,372.4700012207031,373.57000732421875,373.57000732421875,956974
2023-08-07 10:10:00-04:00,373.5799865722656,373.6700134277344,372.9100036621094,373.1700134277344,373.1700134277344,461358
2023-08-07 10:15:00-04:00,373.1536865234375,373.7300109863281,373.0350036621094,373.69940185546875,373.69940185546875,559799
2023-08-07 10:20:00-04:00,373.7099914550781,373.80999755859375,373.42498779296875,373.7699890136719,373.7699890136719,338197
2023-08-07 10:25:00-04:00,373.7593994140625,374.0400085449219,373.4599914550781,373.70001220703125,373.70001220703125,401518
2023-08-07 10:30:00-04:00,373.6700134277344,373.7300109863281,373.1700134277344,373.4599914550781,373.4599914550781,438084
2023-08-07 10:35:00-04:00,373.4599914550781,373.9800109863281,373.4200134277344,373.7300109863281,373.7300109863281,341323
2023-08-07 10:40:00-04:00,373.7300109863281,374.1400146484375,373.25,373.25,373.25,462538
