Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-06 09:30:00-05:00,382.67999267578125,386.260009765625,380.1300048828125,383.9200134277344,383.9200134277344,25608597
2022-01-06 10:30:00-05:00,383.9100036621094,387.3500061035156,383.8599853515625,385.4800109863281,385.4800109863281,12753214
2022-01-06 11:30:00-05:00,385.489990234375,386.2900085449219,384.32000732421875,385.7300109863281,385.7300109863281,7263817
2022-01-06 12:30:00-05:00,385.7099914550781,387.1199951171875,384.3500061035156,384.45001220703125,384.45001220703125,5188135
2022-01-06 13:30:00-05:00,384.42999267578125,386.3299865722656,384.2900085449219,385.0082092285156,385.0082092285156,5063611
2022-01-06 14:30:00-05:00,385.0,386.6499938964844,384.6099853515625,385.125,385.125,5655615
2022-01-06 15:30:00-05:00,385.1300048828125,385.45001220703125,383.05999755859375,384.05999755859375,384.05999755859375,6379236
2022-01-07 09:30:00-05:00,384.0,385.75,381.42999267578125,381.6400146484375,381.6400146484375,22903495
2022-01-07 10:30:00-05:00,381.6499938964844,382.1650085449219,378.2799987792969,380.5,380.5,15119425
2022-01-07 11:30:00-05:00,380.5,381.989990234375,379.989990234375,380.6700134277344,380.6700134277344,7678056
2022-01-07 12:30:00-05:00,380.6400146484375,381.6099853515625,379.8500061035156,380.5010070800781,380.5010070800781,4915127
2022-01-07 13:30:00-05:00,380.5202941894531,381.1669921875,379.15008544921875,379.73748779296875,379.73748779296875,5351419
2022-01-07 14:30:00-05:00,379.7301025390625,381.92999267578125,379.5400085449219,380.54998779296875,380.54998779296875,6478468
2022-01-07 15:30:00-05:00,380.5498046875,381.2200012207031,379.57000732421875,379.82000732421875,379.82000732421875,6013162
2022-01-10 09:30:00-05:00,374.5,375.7099914550781,370.3399963378906,371.26971435546875,371.26971435546875,25633914
2022-01-10 10:30:00-05:00,371.260009765625,373.6400146484375,369.30999755859375,373.4700012207031,373.4700012207031,13259933
2022-01-10 11:30:00-05:00,373.4800109863281,373.489990234375,370.7250061035156,370.8900146484375,370.8900146484375,7617043
2022-01-10 12:30:00-05:00,370.8900146484375,374.6400146484375,370.57000732421875,374.3999938964844,374.3999938964844,8802898
2022-01-10 13:30:00-05:00,374.3999938964844,377.32000732421875,373.94000244140625,377.1300048828125,377.1300048828125,9030578
2022-01-10 14:30:00-05:00,377.11029052734375,378.0199890136719,375.489990234375,377.1700134277344,377.1700134277344,10476645
2022-01-10 15:30:00-05:00,377.1700134277344,380.6400146484375,376.5400085449219,380.32000732421875,380.32000732421875,9963545
2022-01-11 09:30:00-05:00,379.0,381.5299987792969,377.21820068359375,380.3299865722656,380.3299865722656,20996845
2022-01-11 10:30:00-05:00,380.3399963378906,383.97821044921875,377.92999267578125,383.8699951171875,383.8699951171875,14500419
2022-01-11 11:30:00-05:00,383.868408203125,385.7900085449219,383.3800048828125,383.8500061035156,383.8500061035156,9004336
2022-01-11 12:30:00-05:00,383.8800048828125,385.2699890136719,383.3599853515625,384.7200012207031,384.7200012207031,5611504
2022-01-11 13:30:00-05:00,384.7300109863281,385.3500061035156,384.29998779296875,384.80999755859375,384.80999755859375,5014207
2022-01-11 14:30:00-05:00,384.82501220703125,385.9898986816406,384.17999267578125,385.5513916015625,385.5513916015625,5899695
2022-01-11 15:30:00-05:00,385.55999755859375,385.9800109863281,384.6300964355469,385.92999267578125,385.92999267578125,5025630
2022-01-12 09:30:00-05:00,388.4599914550781,390.20001220703125,387.1400146484375,389.3800048828125,389.3800048828125,16659287
2022-01-12 10:30:00-05:00,389.3699951171875,389.45001220703125,385.010009765625,386.67999267578125,386.67999267578125,12301741
2022-01-12 11:30:00-05:00,386.7200012207031,388.04998779296875,386.5600891113281,387.635009765625,387.635009765625,5662973
2022-01-12 12:30:00-05:00,387.6300048828125,388.7900085449219,387.20001220703125,387.42999267578125,387.42999267578125,4233252
2022-01-12 13:30:00-05:00,387.42999267578125,388.0199890136719,386.5199890136719,387.8299865722656,387.8299865722656,3818792
2022-01-12 14:30:00-05:00,387.79998779296875,387.8800048828125,386.4599914550781,386.864990234375,386.864990234375,4529848
2022-01-12 15:30:00-05:00,386.8500061035156,387.7799987792969,386.4750061035156,387.4200134277344,387.4200134277344,5271368
2022-01-13 09:30:00-05:00,388.7699890136719,389.4700012207031,385.8399963378906,386.739990234375,386.739990234375,13940485
2022-01-13 10:30:00-05:00,386.70001220703125,386.94000244140625,383.2900085449219,385.31988525390625,385.31988525390625,11122226
2022-01-13 11:30:00-05:00,385.30999755859375,385.80999755859375,380.7099914550781,380.989990234375,380.989990234375,9900204
2022-01-13 12:30:00-05:00,380.98150634765625,382.4700012207031,380.07000732421875,381.8299865722656,381.8299865722656,10076386
2022-01-13 13:30:00-05:00,381.80999755859375,382.9599914550781,380.7699890136719,380.9100036621094,380.9100036621094,5685426
2022-01-13 14:30:00-05:00,380.909912109375,381.05999755859375,378.7799987792969,379.75,379.75,8945187
2022-01-13 15:30:00-05:00,379.760009765625,380.1199951171875,376.70001220703125,377.70001220703125,377.70001220703125,14219564
2022-01-14 09:30:00-05:00,375.5400085449219,380.2099914550781,375.5350036621094,378.1300964355469,378.1300964355469,23582080
2022-01-14 10:30:00-05:00,378.1300964355469,378.739990234375,375.760009765625,377.05999755859375,377.05999755859375,13961429
2022-01-14 11:30:00-05:00,377.0400085449219,379.510009765625,376.7300109863281,378.1099853515625,378.1099853515625,9619072
2022-01-14 12:30:00-05:00,378.05999755859375,378.5690002441406,375.3999938964844,375.93499755859375,375.93499755859375,6661695
2022-01-14 13:30:00-05:00,375.94500732421875,378.7099914550781,375.4599914550781,377.19000244140625,377.19000244140625,7700623
2022-01-14 14:30:00-05:00,377.1700134277344,379.8299865722656,377.1099853515625,379.2699890136719,379.2699890136719,8446694
2022-01-14 15:30:00-05:00,379.2900085449219,380.3500061035156,379.2799987792969,380.1300048828125,380.1300048828125,7027344
2022-01-18 09:30:00-05:00,374.0,376.2200012207031,372.30999755859375,375.8800048828125,375.8800048828125,21808330
2022-01-18 10:30:00-05:00,375.8500061035156,375.8500061035156,372.375,372.7200012207031,372.7200012207031,8543599
2022-01-18 11:30:00-05:00,372.7200012207031,374.4800109863281,371.8500061035156,372.6600036621094,372.6600036621094,7881041
2022-01-18 12:30:00-05:00,372.6499938964844,372.6705017089844,371.1099853515625,371.53009033203125,371.53009033203125,7088996
2022-01-18 13:30:00-05:00,371.5299987792969,372.6708068847656,371.2300109863281,371.94000244140625,371.94000244140625,6694707
2022-01-18 14:30:00-05:00,371.92999267578125,373.6199951171875,370.94000244140625,371.6000061035156,371.6000061035156,8845627
2022-01-18 15:30:00-05:00,371.5899963378906,371.739990234375,369.7703857421875,370.79998779296875,370.79998779296875,10764334
2022-01-19 09:30:00-05:00,372.1499938964844,374.69000244140625,371.75,372.50628662109375,372.50628662109375,18263753
2022-01-19 10:30:00-05:00,372.5199890136719,372.7900085449219,368.1600036621094,369.2699890136719,369.2699890136719,13659475
2022-01-19 11:30:00-05:00,369.260009765625,372.8500061035156,368.3500061035156,372.760009765625,372.760009765625,10208175
2022-01-19 12:30:00-05:00,372.7900085449219,373.3299865722656,371.79998779296875,371.8785095214844,371.8785095214844,7639959
2022-01-19 13:30:00-05:00,371.8900146484375,372.32000732421875,369.3599853515625,369.4180908203125,369.4180908203125,7562914
2022-01-19 14:30:00-05:00,369.4324951171875,370.8599853515625,368.7699890136719,368.8900146484375,368.8900146484375,7522779
2022-01-19 15:30:00-05:00,368.8999938964844,369.20001220703125,366.2099914550781,366.5299987792969,366.5299987792969,10755747
2022-01-20 09:30:00-05:00,369.7900085449219,372.739990234375,369.5299987792969,372.20001220703125,372.20001220703125,16432577
2022-01-20 10:30:00-05:00,372.2099914550781,373.8699951171875,372.1099853515625,372.8800048828125,372.8800048828125,8690222
2022-01-20 11:30:00-05:00,372.8599853515625,373.2099914550781,371.4800109863281,372.6400146484375,372.6400146484375,6842707
2022-01-20 12:30:00-05:00,372.6199951171875,372.9289855957031,370.07000732421875,370.5150146484375,370.5150146484375,8160903
2022-01-20 13:30:00-05:00,370.5400085449219,371.29998779296875,368.79998779296875,368.8699951171875,368.8699951171875,7386355
2022-01-20 14:30:00-05:00,368.8800048828125,368.92999267578125,364.3900146484375,364.9100036621094,364.9100036621094,14971969
2022-01-20 15:30:00-05:00,364.885009765625,365.1300048828125,361.1700134277344,361.6300048828125,361.6300048828125,18892601
2022-01-21 09:30:00-05:00,359.25,361.239990234375,354.239990234375,356.6099853515625,356.6099853515625,32122158
2022-01-21 10:30:00-05:00,356.6400146484375,362.17999267578125,356.239990234375,361.5199890136719,361.5199890136719,29454027
2022-01-21 11:30:00-05:00,361.5199890136719,361.5199890136719,356.4599914550781,357.1033935546875,357.1033935546875,16247558
2022-01-21 12:30:00-05:00,357.0899963378906,358.3599853515625,355.3800964355469,355.80999755859375,355.80999755859375,13176459
2022-01-21 13:30:00-05:00,355.80999755859375,357.739990234375,354.7900085449219,354.94000244140625,354.94000244140625,12074567
2022-01-21 14:30:00-05:00,354.94000244140625,356.1499938964844,352.04998779296875,352.5899963378906,352.5899963378906,17827513
2022-01-21 15:30:00-05:00,352.5924987792969,355.2900085449219,351.4100036621094,351.4599914550781,351.4599914550781,15821593
2022-01-24 09:30:00-05:00,345.0,347.6600036621094,340.7099914550781,343.2300109863281,343.2300109863281,49784162
2022-01-24 10:30:00-05:00,343.25,345.30999755859375,339.94000244140625,341.8699951171875,341.8699951171875,25455900
2022-01-24 11:30:00-05:00,341.8900146484375,342.17999267578125,334.1499938964844,336.19891357421875,336.19891357421875,28268757
2022-01-24 12:30:00-05:00,336.17999267578125,343.82000732421875,335.20001220703125,340.5704040527344,340.5704040527344,24849346
2022-01-24 13:30:00-05:00,340.5,347.3299865722656,340.44000244140625,342.923095703125,342.923095703125,24062709
2022-01-24 14:30:00-05:00,342.8900146484375,348.6000061035156,340.6600036621094,347.6700134277344,347.6700134277344,20194368
2022-01-24 15:30:00-05:00,347.6650085449219,353.9800109863281,346.6600036621094,353.5849914550781,353.5849914550781,18846409
2022-01-25 09:30:00-05:00,346.6700134277344,348.7300109863281,342.20001220703125,346.42999267578125,346.42999267578125,35173896
2022-01-25 10:30:00-05:00,346.42999267578125,347.2200012207031,342.885986328125,344.3900146484375,344.3900146484375,19508291
2022-01-25 11:30:00-05:00,344.3800048828125,344.748291015625,341.67999267578125,344.2699890136719,344.2699890136719,13848264
2022-01-25 12:30:00-05:00,344.2200012207031,345.69000244140625,342.1000061035156,345.5,345.5,9210043
2022-01-25 13:30:00-05:00,345.510009765625,349.2799987792969,345.2200012207031,348.8865966796875,348.8865966796875,10710907
2022-01-25 14:30:00-05:00,348.92999267578125,351.0295104980469,346.20001220703125,346.6099853515625,346.6099853515625,12745393
2022-01-25 15:30:00-05:00,346.6025085449219,347.9200134277344,344.1199951171875,344.94000244140625,344.94000244140625,13289177
2022-01-26 09:30:00-05:00,352.9100036621094,353.8299865722656,349.85009765625,350.6400146484375,350.6400146484375,20709659
2022-01-26 10:30:00-05:00,350.6400146484375,352.3699951171875,349.2300109863281,351.81500244140625,351.81500244140625,12136069
2022-01-26 11:30:00-05:00,351.8500061035156,353.42498779296875,351.4501037597656,353.3699951171875,353.3699951171875,7100313
2022-01-26 12:30:00-05:00,353.3699951171875,354.63720703125,352.5799865722656,353.32501220703125,353.32501220703125,8814757
2022-01-26 13:30:00-05:00,353.3299865722656,356.8800048828125,350.8500061035156,353.7099914550781,353.7099914550781,25777393
2022-01-26 14:30:00-05:00,353.6600036621094,354.6300048828125,340.7799987792969,345.3699951171875,345.3699951171875,46242558
2022-01-26 15:30:00-05:00,345.3399963378906,345.8699951171875,342.54998779296875,344.6099853515625,344.6099853515625,18502566
2022-01-27 09:30:00-05:00,349.17999267578125,351.2699890136719,346.9599914550781,347.4797058105469,347.4797058105469,21776763
2022-01-27 10:30:00-05:00,347.42498779296875,349.8599853515625,345.6899108886719,347.3999938964844,347.3999938964844,14295156
2022-01-27 11:30:00-05:00,347.3999938964844,349.80999755859375,344.7200012207031,345.19000244140625,345.19000244140625,8791781
2022-01-27 12:30:00-05:00,345.1600036621094,345.54998779296875,340.8399963378906,341.05999755859375,341.05999755859375,10629153
2022-01-27 13:30:00-05:00,341.0899963378906,345.1000061035156,340.8900146484375,341.614990234375,341.614990234375,11905516
2022-01-27 14:30:00-05:00,341.6499938964844,343.25,340.04998779296875,341.2900085449219,341.2900085449219,13236715
2022-01-27 15:30:00-05:00,341.29638671875,343.95001220703125,340.4700012207031,341.0199890136719,341.0199890136719,8716506
2022-01-28 09:30:00-05:00,343.0299987792969,343.8399963378906,337.95001220703125,340.67498779296875,340.67498779296875,23202179
2022-01-28 10:30:00-05:00,340.70001220703125,347.6099853515625,339.510009765625,346.6600036621094,346.6600036621094,16414417
2022-01-28 11:30:00-05:00,346.7099914550781,348.9100036621094,345.80999755859375,346.760009765625,346.760009765625,12662270
2022-01-28 12:30:00-05:00,346.8299865722656,347.8699951171875,345.5899963378906,346.597900390625,346.597900390625,9196941
2022-01-28 13:30:00-05:00,346.6099853515625,347.8699951171875,343.0899963378906,343.55999755859375,343.55999755859375,13582272
2022-01-28 14:30:00-05:00,343.5799865722656,348.20001220703125,342.760009765625,347.4949951171875,347.4949951171875,11364193
2022-01-28 15:30:00-05:00,347.5299987792969,352.0199890136719,346.29998779296875,351.95001220703125,351.95001220703125,16043926
2022-01-31 09:30:00-05:00,353.20001220703125,358.9800109863281,351.5199890136719,357.45001220703125,357.45001220703125,22858372
2022-01-31 10:30:00-05:00,357.4800109863281,359.3999938964844,357.1199951171875,357.739990234375,357.739990234375,12796733
2022-01-31 11:30:00-05:00,357.75,360.3599853515625,357.54998779296875,359.25,359.25,10433559
2022-01-31 12:30:00-05:00,359.260009765625,360.4599914550781,358.9200134277344,359.5675964355469,359.5675964355469,7795843
2022-01-31 13:30:00-05:00,359.5899963378906,361.2699890136719,359.17999267578125,361.25,361.25,9029729
2022-01-31 14:30:00-05:00,361.260009765625,361.4700012207031,358.7699890136719,360.0799865722656,360.0799865722656,9939201
2022-01-31 15:30:00-05:00,360.0799865722656,363.6499938964844,359.67999267578125,363.2699890136719,363.2699890136719,14922837
2022-02-01 09:30:00-05:00,364.42999267578125,364.6300048828125,359.1400146484375,361.32000732421875,361.32000732421875,22321157
2022-02-01 10:30:00-05:00,361.3800048828125,363.70001220703125,359.8299865722656,363.0799865722656,363.0799865722656,10852121
2022-02-01 11:30:00-05:00,363.07000732421875,364.31988525390625,362.2900085449219,363.0400085449219,363.0400085449219,7515154
2022-02-01 12:30:00-05:00,363.04998779296875,363.4800109863281,361.8699951171875,363.3100891113281,363.3100891113281,5934804
2022-02-01 13:30:00-05:00,363.32000732421875,363.3349914550781,361.3900146484375,362.114013671875,362.114013671875,5652801
2022-02-01 14:30:00-05:00,362.1299133300781,364.4800109863281,361.67999267578125,364.3999938964844,364.3999938964844,7278326
2022-02-01 15:30:00-05:00,364.3999938964844,366.19000244140625,363.95001220703125,365.489990234375,365.489990234375,8565527
2022-02-02 09:30:00-05:00,369.760009765625,370.1000061035156,366.3699951171875,367.29998779296875,367.29998779296875,19645208
2022-02-02 10:30:00-05:00,367.2900085449219,368.32000732421875,364.3900146484375,365.739990234375,365.739990234375,13070232
2022-02-02 11:30:00-05:00,365.7300109863281,367.4800109863281,364.2850036621094,366.4399108886719,366.4399108886719,7781421
2022-02-02 12:30:00-05:00,366.4700012207031,368.6700134277344,366.0216064453125,367.0299987792969,367.0299987792969,6632048
2022-02-02 13:30:00-05:00,367.04998779296875,368.0799865722656,366.0199890136719,366.9800109863281,366.9800109863281,5032687
2022-02-02 14:30:00-05:00,367.0,369.4100036621094,366.9200134277344,368.3599853515625,368.3599853515625,7650155
2022-02-02 15:30:00-05:00,368.3999938964844,369.20001220703125,367.8399963378906,368.5400085449219,368.5400085449219,8630054
